    0.126676996758482041E+00    0.250571190999734306E+01    0.716953696527768614E+02    0.170140856259079293E+00    0.851513526196994830E+00   -0.660713677910852226E+00   -0.998741784216777205E+03
    0.137856494040098532E+00    0.248786328993009809E+01    0.710384661938344095E+02    0.326173808580680000E-01    0.840267505220289701E+00   -0.492814941449760013E+00   -0.998741289012254697E+03
    0.138909074745802635E+00    0.247022651915811231E+01    0.714427002630012851E+02    0.261452329839012676E+00    0.268489547355615255E+00   -0.149869615496753994E+01   -0.998739658668487891E+03
    0.133331463716654969E+00    0.237282139931080316E+01    0.710456283076070179E+02    0.990464690437233286E-01    0.503334104144239403E+00   -0.604725354102011892E+00   -0.998737623122631589E+03
    0.134576270399995979E+00    0.247210716638242234E+01    0.715843811311938936E+02    0.330565751443964995E+00    0.585793804373851423E+00   -0.951817083128764230E+00   -0.998736586866051425E+03
    0.136280863551001857E+00    0.247033009791809910E+01    0.718209170078280579E+02    0.198698478605408568E+00    0.898586571384151211E+00   -0.631367282538745966E+00   -0.998735889100199984E+03
    0.141297500122630232E+00    0.247112164775720355E+01    0.713775870535953771E+02    0.151695050922495633E+00    0.445442525184502836E+00   -0.768800594424633665E+00   -0.998734182824684353E+03
    0.137169468008068868E+00    0.233357939449711838E+01    0.715226804120293025E+02    0.105511123202174234E+00    0.537713517658460871E+00   -0.659996118319885472E+00   -0.998733858230497162E+03
    0.129163715544866775E+00    0.245267388964755817E+01    0.712020840499930330E+02    0.823755573094222537E-01    0.390485319498542705E+00   -0.666059937062409402E+00   -0.998733108368217358E+03
    0.126555740118947935E+00    0.244419527995917152E+01    0.717132619167828977E+02    0.219041865125595786E+00    0.273541907108151405E+00   -0.147235737579736625E+01   -0.998729211128765428E+03
    0.135270160338836321E+00    0.242069253490209002E+01    0.715091796560649016E+02    0.211417343723106055E+00    0.651068009615048515E+00   -0.683093959995726197E+00   -0.998728035557039902E+03
    0.137119480122766091E+00    0.240982617753107364E+01    0.711885453769286869E+02    0.193550222496161495E+00    0.219183009114083172E+00   -0.144165763669541880E+01   -0.998727956148555222E+03
    0.130802639116551822E+00    0.255470905473444132E+01    0.713098787482358887E+02    0.655239771735535298E-01    0.744221340115359231E+00   -0.579148418870743864E+00   -0.998727798969965647E+03
    0.126914040092517333E+00    0.244891475300690908E+01    0.711352264942087942E+02    0.199963872512737173E+00    0.264133901484470468E+00   -0.109053844403048550E+01   -0.998726542987202834E+03
    0.140670632905259996E+00    0.246428099173008297E+01    0.712496348944390121E+02    0.170813195285364094E+00    0.760371796265920885E+00   -0.653097217583358036E+00   -0.998724007725678007E+03
    0.137137470619871665E+00    0.250258642941951948E+01    0.717514563108032917E+02    0.220609314503319803E+00    0.223337674464033381E+00   -0.183114564186073570E+01   -0.998723550719180707E+03
    0.127440890344602986E+00    0.245877441045313416E+01    0.712894102622475714E+02    0.243135953260217752E+00    0.359171473029186672E+00   -0.991452562762728862E+00   -0.998722621219060557E+03
    0.131659526450399134E+00    0.248320291698488793E+01    0.708600582588645693E+02    0.900425617989461941E-01    0.602030545157714592E+00   -0.565135317077386068E+00   -0.998720228529842188E+03
    0.135898416015596213E+00    0.239525579494791074E+01    0.712260940416218773E+02    0.150950231207360980E+00    0.135418797911679906E+00   -0.189937751708411939E+01   -0.998718282927932250E+03
    0.133543797487867766E+00    0.241203055269889477E+01    0.718532008105864577E+02    0.198301283602118211E+00    0.283412751418596010E+00   -0.124470330762887071E+01   -0.998717854692949686E+03
    0.137109915599138765E+00    0.236487789109708890E+01    0.715874400644060671E+02    0.999436007611816252E-01    0.587560548519008519E+00   -0.672631794739141808E+00   -0.998717569774263325E+03
    0.136520959163813210E+00    0.251981033528991372E+01    0.715876966340325964E+02    0.184714614862899112E+00    0.327431532576951123E+00   -0.120023622730001689E+01   -0.998716755940424832E+03
    0.129847180866308365E+00    0.251888909119587678E+01    0.713379825184489960E+02    0.176726395491365790E+00    0.202522320908606723E+00   -0.168783132483839471E+01   -0.998715215915163526E+03
    0.136631238302325542E+00    0.251640716082032823E+01    0.713877186270905923E+02    0.838104594933418851E-01    0.568900593621051276E+00   -0.661277831999303789E+00   -0.998714794203832639E+03
    0.136305685452459885E+00    0.251392251272686140E+01    0.711907409553064667E+02    0.117845603940183563E+00    0.256157560633272163E+00   -0.988426105359483831E+00   -0.998712697655000511E+03
    0.130750254512369352E+00    0.242663162835701796E+01    0.716499080120503322E+02    0.163058199891668670E+00    0.780149297718087720E+00   -0.612324795698574009E+00   -0.998710925833141573E+03
    0.137636060527041193E+00    0.250048944902695869E+01    0.714156198538860849E+02    0.127587314680657010E+00    0.150492675005602428E+00   -0.198715767222343342E+01   -0.998708784394391273E+03
    0.133657609779572556E+00    0.244501680591198056E+01    0.719063940940383475E+02    0.178992749246521088E+00    0.232499151643753788E+00   -0.152131321599133496E+01   -0.998708682102771604E+03
    0.133080741111666762E+00    0.234255085049044398E+01    0.715877077428456232E+02    0.238755510927717518E+00    0.305047556785759955E+00   -0.129801010562482277E+01   -0.998708063693979398E+03
    0.144038498913034163E+00    0.245086865997412140E+01    0.715203487398078153E+02    0.172095537940113452E+00    0.738659073875355565E+00   -0.652979258627665260E+00   -0.998706600703889762E+03
    0.140138406127911175E+00    0.238440044812712681E+01    0.712570267286616001E+02    0.197888956458920628E+00    0.415519972400611115E+00   -0.884926747552999382E+00   -0.998706349535076583E+03
    0.142033892006463019E+00    0.235802518533931327E+01    0.717858518242107095E+02    0.191366011671316255E+00    0.663025562028800253E+00   -0.738595205045825542E+00   -0.998705762177305360E+03
    0.134045357549456789E+00    0.243245687683337763E+01    0.717813307674524026E+02    0.951013483240046587E-01    0.720747601420906658E+00   -0.648942422375430317E+00   -0.998705728694818276E+03
    0.129649500556758973E+00    0.243331006933381477E+01    0.713995531090078401E+02    0.215212582506383449E+00    0.182144644105897702E+00   -0.181101010020603259E+01   -0.998705049793031094E+03
    0.133097874327702870E+00    0.241657541356486938E+01    0.716462660923628789E+02    0.114437149128935836E+00    0.220233196905026768E+00   -0.135242994580436315E+01   -0.998702770622036610E+03
    0.141093987103284774E+00    0.239360554208617371E+01    0.720148750813685155E+02    0.257589808246474983E+00    0.783977199607557074E+00   -0.758086933121768780E+00   -0.998702337155073906E+03
    0.134249487027893633E+00    0.243483499834052664E+01    0.712809993087372078E+02    0.157816174439833257E+00    0.415856697144487253E+00   -0.879617987795936918E+00   -0.998701965149005446E+03
    0.133091237356253778E+00    0.244836651537642114E+01    0.716334685350779807E+02    0.103295338090584291E+00    0.785152631610244400E+00   -0.634430124783726512E+00   -0.998701339108174921E+03
    0.136832149130093061E+00    0.243410105852057868E+01    0.718871020662092235E+02    0.159547888725047465E+00    0.220406670725233678E+00   -0.152895807773610803E+01   -0.998700873550652318E+03
    0.128090636730076229E+00    0.251448987511929678E+01    0.718301483680674266E+02    0.163352543065284822E+00    0.796249839561182560E+00   -0.665655305843547929E+00   -0.998698816205265075E+03
    0.139994784599404565E+00    0.247447158667991696E+01    0.718781398830517304E+02    0.281395759781949140E+00    0.520079637417835472E+00   -0.958473403409496605E+00   -0.998697656550345414E+03
    0.133696819004791245E+00    0.240100416499757285E+01    0.715853983752102181E+02    0.289967761195403351E+00    0.902273104651792890E+00   -0.690537966059496577E+00   -0.998697244571261081E+03
    0.140000892858598458E+00    0.248334721822336313E+01    0.713572375920477668E+02    0.166347825255603793E+00    0.181704701197140633E+00   -0.168914945339161915E+01   -0.998696640236553435E+03
    0.131485289397819172E+00    0.235124005250334456E+01    0.718958199659482347E+02    0.122756647509028205E+00    0.743564239809454741E+00   -0.640619286554555467E+00   -0.998695613357265984E+03
    0.134291888862240139E+00    0.244493383380756057E+01    0.711312762657387054E+02    0.171619386302610949E+00    0.997041351728576775E+00   -0.575630577875967830E+00   -0.998694934123115445E+03
    0.138101936141421189E+00    0.234604765760434741E+01    0.713243624909852372E+02    0.196711605959421887E+00    0.360292814771682568E+00   -0.959231251584304667E+00   -0.998693152326694303E+03
    0.133003675039034847E+00    0.239959374269131276E+01    0.716467410663886994E+02    0.110509986359075746E+00    0.158780197770304554E+00   -0.161612194032732504E+01   -0.998692437842789332E+03
    0.137799294290931601E+00    0.238951635368371518E+01    0.711471384866488421E+02    0.109386564649129187E+00    0.406792362925060269E+00   -0.723073434633413337E+00   -0.998692399224012661E+03
    0.131763302846452435E+00    0.257370921909807837E+01    0.714351984741931574E+02    0.245068254340541719E+00    0.674216776830690701E+00   -0.759657888244648527E+00   -0.998692041885594790E+03
    0.126774784819145225E+00    0.240022641214782384E+01    0.712619396735261148E+02    0.211000218331658218E+00    0.514664203674351173E+00   -0.742066898496422267E+00   -0.998689693730473550E+03
    0.135528656184110474E+00    0.234661519313637301E+01    0.717904605804825735E+02    0.229517035269091896E+00    0.804902651697985694E+00   -0.670797778761027974E+00   -0.998686022320666893E+03
    0.135674047530133957E+00    0.245150524054262764E+01    0.713321548693198082E+02    0.121858146470500944E+00    0.331339585898750899E+00   -0.947791649542679915E+00   -0.998684568508848656E+03
    0.129180852840859450E+00    0.249183153994074891E+01    0.710475531870505677E+02    0.931391700993469962E-01    0.415703597890140164E+00   -0.702857608474031670E+00   -0.998683122068974967E+03
    0.136410326607119992E+00    0.251727146958867598E+01    0.710918105101025617E+02    0.807554869735512687E-01    0.956413458545794404E+00   -0.542580639754361993E+00   -0.998681219121272193E+03
    0.139060593225791007E+00    0.243108474260604401E+01    0.716849938375250417E+02    0.172619794289685408E+00    0.257885911804711598E+00   -0.144788414632623819E+01   -0.998680702940082938E+03
    0.131485220198074043E+00    0.247609847408117334E+01    0.711309925678077661E+02    0.283564706888613016E+00    0.545841439556465136E+00   -0.830301459274775500E+00   -0.998679114963373195E+03
    0.140616421528372365E+00    0.240403266757097622E+01    0.717197599901577831E+02    0.203562766891128677E+00    0.431128579820496460E+00   -0.893406356089661013E+00   -0.998678627579811632E+03
    0.127047425211454873E+00    0.252751182032685096E+01    0.716579135265519653E+02    0.195107768475788257E+00    0.995458501172379773E+00   -0.631315267618875131E+00   -0.998678575243647288E+03
    0.136732767197425192E+00    0.240540822202559701E+01    0.716409747089429914E+02    0.298384186018808950E+00    0.412765853192448129E+00   -0.106854097595532327E+01   -0.998678523335272189E+03
    0.143241921217833079E+00    0.239446996826484870E+01    0.716732234911220729E+02    0.499166932498120303E-01    0.931845695203194935E+00   -0.536839258457132651E+00   -0.998678454647928106E+03
    0.139009885591838356E+00    0.250604640226432096E+01    0.717023042933618626E+02    0.179914625226430452E+00    0.220402632841261409E+00   -0.164680452420012058E+01   -0.998676637921301904E+03
    0.135353726830207632E+00    0.233096938823537414E+01    0.720048263116096479E+02    0.200530705298882728E+00    0.838664572943261577E+00   -0.677344022302418525E+00   -0.998675842237060692E+03
    0.132263506857806246E+00    0.241208297078919243E+01    0.717506461852061932E+02    0.340735556475172285E+00    0.533998049625624138E+00   -0.102140453445566459E+01   -0.998674213019264016E+03
    0.133294429528794389E+00    0.234619463482323365E+01    0.718064523231511913E+02    0.199259878295825921E+00    0.271418416704065080E+00   -0.140485762961489691E+01   -0.998673486861812535E+03
    0.138531728511471997E+00    0.235203146697795473E+01    0.718055502399144814E+02    0.149007312267253222E+00    0.671750215446299759E+00   -0.702490544169577236E+00   -0.998672165532338568E+03
    0.133377589062942808E+00    0.254853808263906645E+01    0.714708830881085646E+02    0.169660386609522679E+00    0.273405632784992747E+00   -0.118733760166270952E+01   -0.998671651602841052E+03
    0.131136102448786207E+00    0.248276815866785361E+01    0.712378885956780294E+02    0.267260319784085820E+00    0.298870456272704255E+00   -0.133972929357874060E+01   -0.998669538985680106E+03
    0.136960682487172192E+00    0.237559595204115492E+01    0.715460705159810573E+02    0.312069304104625245E+00    0.594316773404561127E+00   -0.871284734610263234E+00   -0.998668261351733577E+03
    0.139903756081857344E+00    0.245419731953091080E+01    0.713338710252669159E+02    0.172511333707304593E+00    0.366849258968331149E+00   -0.862492266085243875E+00   -0.998668136303711435E+03
