    0.315947424066966986E+01    0.252284318940243608E+02    0.312919163604623058E+02   -0.666396350544151161E+01    1
    0.152613655092454277E+02    0.322217420734638260E+01    0.312927456295530426E+02   -0.666646350544151556E+01    1
    0.696055766728015080E+01    0.282595906641253514E+02    0.314476314943203654E+02   -0.666896350544149996E+01    1
    0.315481350070257127E+01    0.133051898406197822E+02    0.315098751573617832E+02   -0.667146350544150746E+01    1
    0.154832702861843785E+02    0.283747515753252628E+02    0.315524003916655040E+02   -0.667396350544151140E+01    1
    0.305801466909983644E+01    0.334604615202437428E+01    0.316603889380432193E+02   -0.667646350544149936E+01    1
    0.300887241860785117E+02    0.219987694186472744E+02    0.317605786746992926E+02   -0.667896350544150152E+01    1
    0.220005464544965221E+02    0.430080313474215181E+01    0.317946435672103931E+02   -0.668146350544149747E+01    1
    0.283288257784457649E+02    0.220952592819516660E+02    0.318867620976074200E+02   -0.668396350544151296E+01    1
    0.282143558327130535E+02    0.941226980053144224E+01    0.319850008585618681E+02   -0.668646350544152668E+01    1
    0.219971721461716072E+02    0.933404089992658470E+01    0.319890740359666452E+02   -0.668896350544152263E+01    1
    0.157080456594951894E+02    0.152255851077623738E+02    0.319992128143385308E+02   -0.669146350544153190E+01    1
    0.220343120081673618E+02    0.947646030518075833E+01    0.320446321995443171E+02   -0.669396350544152785E+01    1
    0.282919181108075506E+02    0.218577225816517924E+02    0.320469159496969311E+02   -0.669646350544153623E+01    1
    0.157108825502345049E+02    0.422698592693057940E+01    0.320603516449125223E+02   -0.669896350544153307E+01    1
    0.219890959021064809E+02    0.189295888224989000E+02    0.320821253532588457E+02   -0.670146350544152813E+01    1
    0.156013879303726579E+02    0.310051559920559860E+01    0.320876042089910527E+02   -0.670396350544153474E+01    1
    0.941207131180644652E+01    0.213919051222562899E+02    0.321502997467166409E+02   -0.670646350544153957E+01    1
    0.155127645871975464E+02    0.956419793923395822E+01    0.325466861656459940E+02   -0.670896350544154174E+01    1
    0.361298330036061133E+01    0.935570147125274687E+01    0.326503219520940604E+02   -0.671146350544151993E+01    1
    0.938626403248681740E+01    0.210651552302117437E+02    0.326939611039911711E+02   -0.671396350544151943E+01    1
    0.158472368141654822E+02    0.285311625631564389E+02    0.327192280914081977E+02   -0.671646350544153314E+01    1
    0.282933768156827483E+02    0.614539443428807886E+01    0.327671512313266007E+02   -0.671896350544153709E+01    1
    0.161689889099174664E+02    0.218936752563678638E+02    0.329004299782051035E+02   -0.672146350544153126E+01    1
    0.217905191679598644E+02    0.285074375429141149E+02    0.329425817724612671E+02   -0.672396350544153432E+01    1
    0.319800539627553304E+01    0.854532160820224007E+01    0.329720545132884695E+02   -0.672646350544153382E+01    1
    0.226062329262835249E+02    0.951141679120157058E+01    0.330625929342617013E+02   -0.672896350544152355E+01    1
    0.320222421794924683E+01    0.851574491564284841E+01    0.330788566366644687E+02   -0.673146350544152305E+01    1
    0.149746672713416125E+02    0.220744160932920543E+02    0.332116161738476521E+02   -0.673396350544152700E+01    1
    0.261870200836415705E+02    0.946034526775333617E+01    0.332485380313332826E+02   -0.673646350544152295E+01    1
    0.229753245829468113E+02    0.156379529240799862E+02    0.333448885749493442E+02   -0.673896350544150913E+01    1
    0.771764609539491975E+01    0.283201016372216934E+02    0.334035517174850085E+02   -0.674146350544151751E+01    1
    0.182320133062500744E+01    0.220496312181596643E+02    0.334584608458667248E+02   -0.674396350544153478E+01    1
    0.657466000772224479E+01    0.283105760509570779E+02    0.334601848483536841E+02   -0.674646350544154760E+01    1
    0.923825510983538223E+01    0.355488250621106117E+01    0.335580803904800433E+02   -0.674896350544153822E+01    1
    0.161226708199699900E+02    0.217991413928271562E+02    0.336101847993090459E+02   -0.675146350544153151E+01    1
    0.102672787087986812E+02    0.281770905108628185E+02    0.336218056575603654E+02   -0.675396350544154078E+01    1
    0.219496041359730469E+02    0.188508899155735357E+02    0.336965318261171873E+02   -0.675646350544154206E+01    1
    0.189019448185815087E+01    0.306605139951592465E+01    0.338088143560621290E+02   -0.675896350544154600E+01    1
    0.461779899123482362E+01    0.219223007010753932E+02    0.338961108703054848E+02   -0.676146350544154284E+01    1
    0.319496627174093994E+01    0.190267059850756830E+02    0.341835945789212872E+02   -0.676396350544152813E+01    1
    0.298321999794442094E+01    0.149814758091159668E+02    0.343125832073600279E+02   -0.676646350544152320E+01    1
    0.219107621395337020E+02    0.487700092312141287E+01    0.345285694583662632E+02   -0.676896350544152448E+01    1
    0.197677542771686880E+02    0.935573609207556345E+01    0.345529950201748406E+02   -0.677146350544153020E+01    1
    0.283898423360303056E+02    0.171303802846414435E+02    0.351299793363709512E+02   -0.677396350544153325E+01    1
    0.103818535164993158E+02    0.296654881757998545E+01    0.353523096615956476E+02   -0.677646350544152742E+01    1
    0.214840525765676347E+02    0.286209094274164286E+02    0.356129425870658665E+02   -0.677896350544152249E+01    1
    0.306901712383052434E+02    0.323902140601411581E+01    0.358115359352856899E+02   -0.678146350544152821E+01    1
    0.961145136352875085E+01    0.230364797081318180E+02    0.358992655921466906E+02   -0.678396350544152327E+01    1
    0.237628398345751961E+02    0.221115896609203588E+02    0.359066647359951858E+02   -0.678646350544153254E+01    1
    0.223265211169925024E+02    0.225588147188962829E+02    0.359179857465482044E+02   -0.678896350544155069E+01    1
    0.260199375180392032E+02    0.953208770662816818E+01    0.360673880565631890E+02   -0.679146350544154576E+01    1
    0.283731599204550200E+02    0.186567567073176086E+02    0.361312638201288152E+02   -0.679396350544153282E+01    1
    0.203977256572053136E+02    0.328475245923889991E+01    0.363058695206667110E+02   -0.679646350544152344E+01    1
    0.280822166453855075E+02    0.145355652708093466E+02    0.364758895037416195E+02   -0.679896350544153183E+01    1
    0.122646276801147938E+02    0.221002645683847945E+02    0.365517875792632623E+02   -0.680146350544152245E+01    1
    0.980387869227080699E+01    0.255854775321226224E+01    0.365732977407045894E+02   -0.680396350544151129E+01    1
    0.140600424617756459E+01    0.299821151428696542E+01    0.366172128990952430E+02   -0.680646350544152234E+01    1
    0.295056139770669512E+01    0.144531099139831909E+02    0.367369774221607770E+02   -0.680896350544153428E+01    1
    0.129495167707802139E+01    0.299744939248439080E+01    0.368664098690966711E+02   -0.681146350544153911E+01    1
    0.102564595472650648E+02    0.971870902151678706E+01    0.370207121083924307E+02   -0.681396350544153862E+01    1
    0.278465524802270963E+02    0.150845963193562778E+02    0.375576245136432831E+02   -0.681646350544152657E+01    1
    0.214433080844245616E+02    0.214984617344811824E+02    0.376370575294367598E+02   -0.681896350544151630E+01    1
    0.153373099169777021E+02    0.274653436486634099E+02    0.382378095842438839E+02   -0.682146350544151847E+01    1
    0.284950488504182040E+02    0.297150597985997749E+02    0.382499034160997269E+02   -0.682396350544152064E+01    1
    0.378791107735150323E+01    0.215218377519310735E+02    0.383594288958451912E+02   -0.682646350544153968E+01    1
    0.270888985464996033E+02    0.222693395113776802E+02    0.386949013187666395E+02   -0.682896350544155251E+01    1
    0.289592091162135112E+02    0.215202861315549221E+02    0.387764587181746450E+02   -0.683146350544154934E+01    1
    0.284327308809103485E+02    0.189982940093742805E+02    0.388297783787141739E+02   -0.683396350544154174E+01    1
    0.222142776155429900E+02    0.140484233812228752E+02    0.391334908049609851E+02   -0.683646350544153680E+01    1
    0.664166493268917790E+01    0.331638706791875837E+01    0.394870361227520590E+02   -0.683896350544154874E+01    1
    0.398370580118943396E+01    0.899950523753159715E+01    0.395219487710548236E+02   -0.684146350544154913E+01    1
    0.408666376103484463E+01    0.286562085873681269E+02    0.395333959480449266E+02   -0.684396350544154775E+01    1
    0.276714086508407355E+02    0.100168290061632863E+02    0.395561174305897154E+02   -0.684646350544155524E+01    1
    0.284529636231138454E+02    0.192447945353963341E+02    0.396361024530222608E+02   -0.684896350544155474E+01    1
    0.231063327590489145E+02    0.280775783758401065E+01    0.396791991225013092E+02   -0.685146350544153826E+01    1
    0.266854233995687951E+01    0.236657357797444012E+01    0.397394892779493532E+02   -0.685396350544151556E+01    1
    0.992665477383647321E+01    0.149753832575083727E+02    0.397762590918842776E+02   -0.685646350544151773E+01    1
    0.968415923411146728E+01    0.235489019013493319E+02    0.399589744360175274E+02   -0.685896350544152789E+01    1
    0.285397069410069300E+02    0.204625060104241889E+02    0.400265012758708778E+02   -0.686146350544154071E+01    1
    0.184892313071729326E+02    0.923835792683172485E+01    0.400276983647203153E+02   -0.686396350544154465E+01    1
    0.141512461583756934E+02    0.969239731262386783E+01    0.402291012077888865E+02   -0.686646350544152817E+01    1
    0.285908383855796906E+02    0.813394623550960283E+01    0.403375445492249227E+02   -0.686896350544151790E+01    1
    0.289640889427921628E+02    0.163006655810650720E+02    0.407177336939478138E+02   -0.687146350544153250E+01    1
    0.225211112238229472E+01    0.224574450290132397E+02    0.407826661142218541E+02   -0.687396350544153822E+01    1
    0.107828887501407991E+02    0.279562306085328061E+02    0.407897947038609345E+02   -0.687646350544153773E+01    1
    0.334678954847553456E+01    0.192457457832481964E+02    0.408814364025998884E+02   -0.687896350544152835E+01    1
    0.313568012388062698E+02    0.922047726120234223E+01    0.410288571694686368E+02   -0.688146350544150920E+01    1
    0.133620886934282463E+02    0.222140660190720034E+02    0.410886336245652046E+02   -0.688396350544151847E+01    1
    0.204878975869424131E+02    0.345145864527783397E+01    0.413658423087785181E+02   -0.688646350544154107E+01    1
    0.214970891662224908E+02    0.210973665797151710E+02    0.413958259361661263E+02   -0.688896350544153702E+01    1
    0.892112068574224182E+01    0.210907078447521315E+02    0.416675649715002479E+02   -0.689146350544151343E+01    1
    0.392208477491661123E+01    0.162883592801153831E+02    0.417091667355387941E+02   -0.689396350544150760E+01    1
    0.226059763889691432E+02    0.101742062221274558E+02    0.418972678232154294E+02   -0.689646350544151510E+01    1
    0.998919413254558997E+01    0.231138996735555624E+01    0.420516565780050584E+02   -0.689896350544152792E+01    1
    0.240209519510094545E+02    0.154423553933434352E+02    0.420687000516077703E+02   -0.690146350544152209E+01    1
    0.285064338640782928E+02    0.634666012889783548E+01    0.423938273651588489E+02   -0.690396350544152249E+01    1
    0.899748266881106140E+01    0.208293862030854093E+02    0.424559995527460572E+02   -0.690646350544153442E+01    1
    0.227026650065790534E+02    0.101073501346480583E+02    0.424785323264721484E+02   -0.690896350544152682E+01    1
    0.278275425034709727E+02    0.271588433516386338E+02    0.425468605311348682E+02   -0.691146350544153076E+01    1
    0.267161629364510347E+02    0.279263037519019619E+02    0.429903164575632601E+02   -0.691396350544153826E+01    1
    0.288713666201923900E+02    0.165720352463008815E+02    0.431419819691028437E+02   -0.691646350544152089E+01    1
    0.840493577611169584E+01    0.214801914091059380E+02    0.431625448638974376E+02   -0.691896350544152217E+01    1
    0.222421446835182266E+02    0.249791132026144105E+02    0.433101889858272884E+02   -0.692146350544153677E+01    1
    0.189666619374090573E+02    0.339230831987368475E+01    0.433117894485055146E+02   -0.692396350544152206E+01    1
    0.588133701877967852E+01    0.916535544424312576E+01    0.435088697265247362E+02   -0.692646350544152334E+01    1
    0.188823110552472677E+02    0.217305643378005335E+02    0.438331376021727337E+02   -0.692896350544152639E+01    1
    0.914868051880840660E+01    0.181914972633942611E+02    0.438663192066019860E+02   -0.693146350544152234E+01    1
    0.123383381534233028E+02    0.287848161734188768E+01    0.438761980005772898E+02   -0.693396350544152806E+01    1
    0.151509213744239570E+02    0.272836844211442795E+02    0.439128901334560240E+02   -0.693646350544154089E+01    1
    0.755971648156401788E+01    0.286014949830697489E+02    0.439242801693884459E+02   -0.693896350544153240E+01    1
    0.352683142562578889E+01    0.172148209594860937E+02    0.439422759429674130E+02   -0.694146350544151414E+01    1
    0.864570447206573256E+01    0.386928864660309113E+01    0.443749795539290375E+02   -0.694396350544153496E+01    1
